45 107 0.012171 364.065739 85 0.009551 59.502370
45 119 0.015681 477.386309 85 0.009551 59.502370
45 74 0.005141 1091.082261 85 0.009551 59.502370
45 102 0.011361 525.316240 85 0.009551 59.502370
45 103 0.008280 517.577945 85 0.009551 59.502370
45 102 0.008521 525.316240 85 0.009551 59.502370
45 102 0.011351 525.316240 85 0.009551 59.502370
45 96 0.007775 589.419310 85 0.009551 59.502370
45 154 0.015301 1408.418389 85 0.009551 59.502370
45 91 0.008311 643.733763 85 0.009551 59.502370
45 69 0.005801 816.152794 85 0.009551 59.502370
45 139 0.007645 1510.931092 85 0.009551 59.502370
45 91 0.005766 940.344724 85 0.009551 59.502370
45 133 0.005287 1569.741292 85 0.009551 59.502370
45 140 0.015821 1501.264529 85 0.009551 59.502370
45 91 0.008381 940.344724 85 0.009551 59.502370
45 86 0.006256 319.950115 85 0.009551 59.502370
45 90 0.008261 969.307138 85 0.009551 59.502370
45 81 0.005011 755.148453 85 0.009551 59.502370
45 85 0.009551 59.502370 85 0.009551 59.502370


46 84 0.005707 895.253758 82 0.010421 130.100116
46 101 0.014432 536.091122 82 0.010421 130.100116
46 103 0.015561 518.759403 82 0.010421 130.100116
46 85 0.005859 1043.584641 82 0.010421 130.100116
46 85 0.007857 251.166698 82 0.010421 130.100116
46 153 0.010881 847.099194 82 0.010421 130.100116
46 145 0.021718 1293.145071 82 0.010421 130.100116
46 154 0.007881 814.037502 82 0.010421 130.100116
46 69 0.005745 342.918093 82 0.010421 130.100116
46 82 0.010421 130.100116 82 0.010421 130.100116
46 101 0.011841 1575.449298 82 0.010421 130.100116
46 77 0.007861 234.580723 82 0.010421 130.100116
46 100 0.008191 334.692684 82 0.010421 130.100116
46 100 0.006831 334.692684 82 0.010421 130.100116
46 131 0.019848 1600.835109 82 0.010421 130.100116
46 131 0.009091 1600.835109 82 0.010421 130.100116
46 70 0.005941 780.403572 82 0.010421 130.100116
46 82 0.007801 240.102437 82 0.010421 130.100116
46 99 0.007831 323.319195 82 0.010421 130.100116
46 150 0.020281 980.135138 82 0.010421 130.100116
46 69 0.006091 656.951132 82 0.010421 130.100116
46 75 0.007847 650.741741 82 0.010421 130.100116
46 145 0.007886 1231.053475 82 0.010421 130.100116
46 72 0.007851 747.585997 82 0.010421 130.100116
46 100 0.008001 1451.003141 82 0.010421 130.100116
46 144 0.007886 1774.410388 82 0.010421 130.100116
46 71 0.005161 796.687912 82 0.010421 130.100116
46 74 0.007151 405.571613 82 0.010421 130.100116
46 101 0.011521 495.015705 82 0.010421 130.100116
46 125 0.009171 1617.344108 82 0.010421 130.100116
46 106 0.012071 349.287415 82 0.010421 130.100116
46 118 0.015581 472.197761 82 0.010421 130.100116
46 75 0.005241 1115.238179 82 0.010421 130.100116
46 101 0.011261 545.811823 82 0.010421 130.100116
46 102 0.008380 535.790137 82 0.010421 130.100116
46 101 0.008621 545.811823 82 0.010421 130.100116
46 101 0.011251 545.811823 82 0.010421 130.100116
46 95 0.007875 608.546180 82 0.010421 130.100116
46 153 0.015201 1212.903958 82 0.010421 130.100116
46 90 0.008411 769.499692 82 0.010421 130.100116
46 70 0.005901 779.732827 82 0.010421 130.100116
46 138 0.007745 1715.997809 82 0.010421 130.100116
46 90 0.005866 580.423251 82 0.010421 130.100116
46 132 0.005387 1073.908861 82 0.010421 130.100116
46 139 0.015721 1335.655249 82 0.010421 130.100116
46 90 0.008481 580.423251 82 0.010421 130.100116
46 85 0.006356 1157.074958 82 0.010421 130.100116
46 89 0.008361 267.475782 82 0.010421 130.100116
46 82 0.005111 743.527813 82 0.010421 130.100116
46 84 0.009651 93.790262 82 0.010421 130.100116


47 85 0.005807 756.186051 88 0.008261 160.455965
47 100 0.014332 539.881321 88 0.008261 160.455965
47 102 0.015455 533.897060 88 0.008261 160.455965
47 84 0.005959 941.461309 88 0.008261 160.455965
47 84 0.007957 252.904065 88 0.008261 160.455965
47 152 0.010781 1125.822571 88 0.008261 160.455965
47 144 0.021618 1755.646116 88 0.008261 160.455965
47 153 0.007981 1625.944195 88 0.008261 160.455965
47 70 0.005845 275.108897 88 0.008261 160.455965
47 81 0.010321 1312.249859 88 0.008261 160.455965
47 100 0.011741 812.251970 88 0.008261 160.455965
47 76 0.007859 706.641852 88 0.008261 160.455965
47 99 0.008091 608.695155 88 0.008261 160.455965
47 99 0.006731 608.695155 88 0.008261 160.455965
47 130 0.019697 1615.341415 88 0.008261 160.455965
47 130 0.008991 1615.341415 88 0.008261 160.455965
47 71 0.005841 614.752274 88 0.008261 160.455965
47 81 0.007701 276.549385 88 0.008261 160.455965
47 98 0.007731 373.901038 88 0.008261 160.455965
47 149 0.020181 1667.255485 88 0.008261 160.455965
47 70 0.005991 275.024524 88 0.008261 160.455965
47 74 0.007747 751.969375 88 0.008261 160.455965
47 144 0.007786 1598.840198 88 0.008261 160.455965
47 71 0.007751 253.024803 88 0.008261 160.455965
47 99 0.007901 454.583462 88 0.008261 160.455965
47 143 0.007786 1826.127069 88 0.008261 160.455965
47 71 0.005261 253.245717 88 0.008261 160.455965
47 74 0.007251 776.947262 88 0.008261 160.455965
47 100 0.011421 797.530253 88 0.008261 160.455965
47 124 0.009071 1639.061974 88 0.008261 160.455965
47 105 0.011971 916.124930 88 0.008261 160.455965
47 117 0.015481 591.674689 88 0.008261 160.455965
47 74 0.005341 452.654904 88 0.008261 160.455965
47 100 0.011161 919.897856 88 0.008261 160.455965
47 101 0.008280 879.689574 88 0.008261 160.455965
47 100 0.008521 919.897856 88 0.008261 160.455965
47 100 0.011151 919.897856 88 0.008261 160.455965
47 94 0.007775 1056.039897 88 0.008261 160.455965
47 152 0.015101 1460.084612 88 0.008261 160.455965
47 89 0.008311 1268.027618 88 0.008261 160.455965
47 71 0.006001 663.496807 88 0.008261 160.455965
47 137 0.007794 1328.820686 88 0.008261 160.455965
47 89 0.005966 1108.158357 88 0.008261 160.455965
47 131 0.005487 1588.568619 88 0.008261 160.455965
47 138 0.015621 1665.415157 88 0.008261 160.455965
47 89 0.008381 339.627452 88 0.008261 160.455965
47 84 0.006456 1063.213097 88 0.008261 160.455965
47 88 0.008261 160.455965 88 0.008261 160.455965
47 83 0.005211 733.407476 88 0.008261 160.455965
47 85 0.009551 160.204143 88 0.008261 160.455965


48 84 0.005907 735.144207 72 0.005901 202.615230
48 99 0.014232 558.660083 72 0.005901 202.615230
48 101 0.015303 536.330114 72 0.005901 202.615230
48 85 0.006059 938.157127 72 0.005901 202.615230
48 85 0.008057 272.029787 72 0.005901 202.615230
48 151 0.010681 860.698217 72 0.005901 202.615230
48 143 0.021518 1329.893819 72 0.005901 202.615230
48 152 0.008081 1845.031004 72 0.005901 202.615230
48 71 0.005945 221.316595 72 0.005901 202.615230
48 80 0.010221 278.229672 72 0.005901 202.615230
48 99 0.011641 877.823894 72 0.005901 202.615230
48 75 0.007759 730.019358 72 0.005901 202.615230
48 98 0.007991 401.620841 72 0.005901 202.615230
48 98 0.006631 401.620841 72 0.005901 202.615230
48 129 0.019545 1640.088321 72 0.005901 202.615230
48 129 0.008891 1640.088321 72 0.005901 202.615230
48 72 0.005846 288.529599 72 0.005901 202.615230
48 80 0.007601 304.640239 72 0.005901 202.615230
48 97 0.007631 515.654840 72 0.005901 202.615230
48 148 0.020081 1248.280604 72 0.005901 202.615230
48 71 0.005891 203.212226 72 0.005901 202.615230
48 73 0.007647 265.104186 72 0.005901 202.615230
48 143 0.007686 1395.704782 72 0.005901 202.615230
48 70 0.007651 442.676367 72 0.005901 202.615230
48 98 0.007801 472.964083 72 0.005901 202.615230
48 142 0.007686 1735.258482 72 0.005901 202.615230
48 71 0.005361 1314.740982 72 0.005901 202.615230
48 73 0.007151 223.922513 72 0.005901 202.615230
48 99 0.011321 965.120417 72 0.005901 202.615230
48 123 0.008971 390.723565 72 0.005901 202.615230
48 104 0.011871 390.647280 72 0.005901 202.615230
48 116 0.015381 375.130734 72 0.005901 202.615230
48 73 0.005441 265.032949 72 0.005901 202.615230
48 99 0.011061 423.415311 72 0.005901 202.615230
48 100 0.008180 429.769918 72 0.005901 202.615230
48 99 0.008421 423.415311 72 0.005901 202.615230
48 99 0.011051 423.415311 72 0.005901 202.615230
48 93 0.007675 1197.284880 72 0.005901 202.615230
48 151 0.015001 1314.547921 72 0.005901 202.615230
48 88 0.008211 679.360786 72 0.005901 202.615230
48 72 0.005901 202.615230 72 0.005901 202.615230
48 136 0.007694 1626.848560 72 0.005901 202.615230
48 88 0.005866 876.898500 72 0.005901 202.615230
48 130 0.005587 866.595651 72 0.005901 202.615230
48 137 0.015521 1497.810434 72 0.005901 202.615230
48 88 0.008281 214.441343 72 0.005901 202.615230
48 83 0.006356 1047.401722 72 0.005901 202.615230
48 87 0.008161 627.194528 72 0.005901 202.615230
48 82 0.005311 748.626306 72 0.005901 202.615230
48 84 0.009451 172.148326 72 0.005901 202.615230


49 83 0.005944 1010.697602 74 0.007747 151.068772
49 98 0.014132 583.588575 74 0.007747 151.068772
49 100 0.015152 560.020010 74 0.007747 151.068772
49 84 0.005959 964.780872 74 0.007747 151.068772
49 84 0.007957 277.682378 74 0.007747 151.068772
49 150 0.010581 1748.170679 74 0.007747 151.068772
49 142 0.021418 1765.528455 74 0.007747 151.068772
49 151 0.007981 1754.046756 74 0.007747 151.068772
49 72 0.005875 482.284969 74 0.007747 151.068772
49 79 0.010121 1520.015091 74 0.007747 151.068772
49 98 0.011541 1215.915368 74 0.007747 151.068772
49 74 0.007659 400.232878 74 0.007747 151.068772
49 97 0.007891 685.341875 74 0.007747 151.068772
49 97 0.006731 685.341875 74 0.007747 151.068772
49 128 0.019394 392.546380 74 0.007747 151.068772
49 128 0.008991 392.546380 74 0.007747 151.068772
49 73 0.005946 624.778033 74 0.007747 151.068772
49 81 0.007701 282.351679 74 0.007747 151.068772
49 96 0.007731 955.389914 74 0.007747 151.068772
49 147 0.019981 1647.292038 74 0.007747 151.068772
49 72 0.005991 1397.630405 74 0.007747 151.068772
49 74 0.007747 151.068772 74 0.007747 151.068772
49 142 0.007692 1830.902570 74 0.007747 151.068772
49 71 0.007751 1284.862136 74 0.007747 151.068772
49 97 0.007701 719.441664 74 0.007747 151.068772
49 141 0.007786 1562.401435 74 0.007747 151.068772
49 72 0.005461 165.039035 74 0.007747 151.068772
49 74 0.007251 335.224513 74 0.007747 151.068772
49 98 0.011221 970.951073 74 0.007747 151.068772
49 122 0.008871 364.680215 74 0.007747 151.068772
49 103 0.011771 451.642892 74 0.007747 151.068772
49 115 0.015281 820.818970 74 0.007747 151.068772
49 74 0.005541 197.681552 74 0.007747 151.068772
49 98 0.010961 488.279854 74 0.007747 151.068772
49 99 0.008080 1017.606151 74 0.007747 151.068772
49 98 0.008321 488.279854 74 0.007747 151.068772
49 98 0.010951 488.279854 74 0.007747 151.068772
49 92 0.007775 1643.023070 74 0.007747 151.068772
49 150 0.014901 1363.395529 74 0.007747 151.068772
49 87 0.008111 360.200151 74 0.007747 151.068772
49 73 0.006001 1388.217999 74 0.007747 151.068772
49 135 0.007794 478.061870 74 0.007747 151.068772
49 87 0.005966 706.576533 74 0.007747 151.068772
49 129 0.005687 1411.453033 74 0.007747 151.068772
49 136 0.015421 790.425181 74 0.007747 151.068772
49 87 0.008181 405.614714 74 0.007747 151.068772
49 82 0.006456 1081.638052 74 0.007747 151.068772
49 86 0.008061 275.229072 74 0.007747 151.068772
49 81 0.005411 1045.107344 74 0.007747 151.068772
49 83 0.009351 214.619847 74 0.007747 151.068772


50 82 0.006044 1076.017890 74 0.006101 103.281152
50 97 0.014032 831.382346 74 0.006101 103.281152
50 99 0.015000 748.856503 74 0.006101 103.281152
50 83 0.006059 1038.856512 74 0.006101 103.281152
50 83 0.007857 279.393545 74 0.006101 103.281152
50 149 0.010481 999.577652 74 0.006101 103.281152
50 143 0.021318 1734.593504 74 0.006101 103.281152
50 150 0.008081 1750.898366 74 0.006101 103.281152
50 73 0.005975 1274.662779 74 0.006101 103.281152
50 80 0.010221 776.647559 74 0.006101 103.281152
50 97 0.011441 592.806440 74 0.006101 103.281152
50 75 0.007759 273.800017 74 0.006101 103.281152
50 96 0.007791 1039.332718 74 0.006101 103.281152
50 96 0.006831 1704.997250 74 0.006101 103.281152
50 127 0.019242 586.458764 74 0.006101 103.281152
50 127 0.008891 586.458764 74 0.006101 103.281152
50 74 0.006046 1406.886054 74 0.006101 103.281152
50 80 0.007801 718.047375 74 0.006101 103.281152
50 95 0.007831 142.246938 74 0.006101 103.281152
50 146 0.019881 430.507601 74 0.006101 103.281152
50 73 0.006091 737.281589 74 0.006101 103.281152
50 75 0.007847 641.856536 74 0.006101 103.281152
50 141 0.007792 1813.897105 74 0.006101 103.281152
50 72 0.007851 804.284364 74 0.006101 103.281152
50 96 0.007801 1332.635341 74 0.006101 103.281152
50 140 0.007886 638.089174 74 0.006101 103.281152
50 73 0.005561 115.952825 74 0.006101 103.281152
50 73 0.007151 111.777969 74 0.006101 103.281152
50 97 0.011121 385.753867 74 0.006101 103.281152
50 121 0.008771 1726.934741 74 0.006101 103.281152
50 102 0.011671 319.761745 74 0.006101 103.281152
50 114 0.015181 1712.208226 74 0.006101 103.281152
50 73 0.005641 816.596068 74 0.006101 103.281152
50 97 0.010861 1629.847293 74 0.006101 103.281152
50 98 0.007980 1595.620948 74 0.006101 103.281152
50 97 0.008221 2096.710780 74 0.006101 103.281152
50 97 0.010851 2096.710780 74 0.006101 103.281152
50 91 0.007675 985.285462 74 0.006101 103.281152
50 149 0.014801 1143.565412 74 0.006101 103.281152
50 86 0.008011 1142.726005 74 0.006101 103.281152
50 74 0.006101 103.281152 74 0.006101 103.281152
50 134 0.007694 390.773950 74 0.006101 103.281152
50 86 0.006066 937.611769 74 0.006101 103.281152
50 128 0.005787 1359.101178 74 0.006101 103.281152
50 135 0.015321 679.328446 74 0.006101 103.281152
50 86 0.008081 1163.559781 74 0.006101 103.281152
50 81 0.006356 1046.810641 74 0.006101 103.281152
50 85 0.007961 1146.008018 74 0.006101 103.281152
50 80 0.005511 1050.042721 74 0.006101 103.281152
50 82 0.009251 231.507074 74 0.006101 103.281152


51 81 0.006144 1044.431226 74 0.005741 45.564368
51 96 0.013932 77.332728 74 0.005741 45.564368
51 98 0.014848 628.301813 74 0.005741 45.564368
51 84 0.006159 1058.482779 74 0.005741 45.564368
51 84 0.007957 1211.593929 74 0.005741 45.564368
51 148 0.010581 1578.637528 74 0.005741 45.564368
51 142 0.021218 1788.599572 74 0.005741 45.564368
51 149 0.008181 1577.844228 74 0.005741 45.564368
51 74 0.006075 924.068905 74 0.005741 45.564368
51 81 0.010321 122.790818 74 0.005741 45.564368
51 96 0.011541 1675.763033 74 0.005741 45.564368
51 76 0.007859 603.903382 74 0.005741 45.564368
51 97 0.007891 1295.275759 74 0.005741 45.564368
51 95 0.006931 931.137364 74 0.005741 45.564368
51 126 0.019091 453.656168 74 0.005741 45.564368
51 126 0.008991 453.656168 74 0.005741 45.564368
51 75 0.006146 883.946416 74 0.005741 45.564368
51 81 0.007901 709.337705 74 0.005741 45.564368
51 96 0.007931 1420.492635 74 0.005741 45.564368
51 145 0.019781 1894.451072 74 0.005741 45.564368
51 74 0.006191 1326.121656 74 0.005741 45.564368
51 76 0.007947 810.088589 74 0.005741 45.564368
51 140 0.007892 1570.946965 74 0.005741 45.564368
51 73 0.007951 725.605397 74 0.005741 45.564368
51 97 0.007901 491.550691 74 0.005741 45.564368
51 139 0.007986 448.232233 74 0.005741 45.564368
51 74 0.005661 97.849193 74 0.005741 45.564368
51 74 0.007251 431.543007 74 0.005741 45.564368
51 96 0.011221 1791.123654 74 0.005741 45.564368
51 120 0.008871 1942.477224 74 0.005741 45.564368
51 101 0.011771 1565.957007 74 0.005741 45.564368
51 113 0.015081 694.743220 74 0.005741 45.564368
51 74 0.005741 45.564368 74 0.005741 45.564368
51 96 0.010761 1256.148310 74 0.005741 45.564368
51 97 0.007880 688.249325 74 0.005741 45.564368
51 96 0.008121 349.200286 74 0.005741 45.564368
51 96 0.010751 1233.114306 74 0.005741 45.564368
51 90 0.007575 973.069606 74 0.005741 45.564368
51 148 0.014701 1392.978941 74 0.005741 45.564368
51 85 0.007911 1127.985745 74 0.005741 45.564368
51 74 0.006133 293.667052 74 0.005741 45.564368
51 133 0.007594 1136.349904 74 0.005741 45.564368
51 85 0.005966 1007.538565 74 0.005741 45.564368
51 127 0.005690 989.622485 74 0.005741 45.564368
51 134 0.015221 1305.681487 74 0.005741 45.564368
51 85 0.007981 1163.810348 74 0.005741 45.564368
51 80 0.006256 598.432345 74 0.005741 45.564368
51 84 0.007861 1183.500265 74 0.005741 45.564368
51 79 0.005611 701.435096 74 0.005741 45.564368
51 81 0.009151 182.997351 74 0.005741 45.564368


52 80 0.006044 1510.648920 80 0.009051 157.176793
52 95 0.013832 1803.013315 80 0.009051 157.176793
52 97 0.014697 763.446494 80 0.009051 157.176793
52 83 0.006114 1005.852086 80 0.009051 157.176793
52 83 0.007857 707.487557 80 0.009051 157.176793
52 147 0.010481 1162.621672 80 0.009051 157.176793
52 141 0.021118 1669.994027 80 0.009051 157.176793
52 148 0.008081 1193.944116 80 0.009051 157.176793
52 75 0.006175 199.444899 80 0.009051 157.176793
52 80 0.010221 831.126180 80 0.009051 157.176793
52 95 0.011441 205.378038 80 0.009051 157.176793
52 75 0.007759 251.485636 80 0.009051 157.176793
52 96 0.007791 917.905274 80 0.009051 157.176793
52 94 0.006831 965.173762 80 0.009051 157.176793
52 125 0.018939 1577.004889 80 0.009051 157.176793
52 125 0.008891 1577.004889 80 0.009051 157.176793
52 76 0.006246 335.325707 80 0.009051 157.176793
52 80 0.007801 1520.131208 80 0.009051 157.176793
52 95 0.007831 1010.043575 80 0.009051 157.176793
52 144 0.019681 1596.422635 80 0.009051 157.176793
52 75 0.006192 1554.593326 80 0.009051 157.176793
52 75 0.007847 1477.172836 80 0.009051 157.176793
52 139 0.007792 1686.544372 80 0.009051 157.176793
52 74 0.007851 769.066387 80 0.009051 157.176793
52 96 0.007801 910.620665 80 0.009051 157.176793
52 138 0.007886 1588.977688 80 0.009051 157.176793
52 75 0.005761 375.124073 80 0.009051 157.176793
52 75 0.007151 1466.428686 80 0.009051 157.176793
52 95 0.011121 1330.171354 80 0.009051 157.176793
52 119 0.008771 1865.009710 80 0.009051 157.176793
52 100 0.011671 527.098825 80 0.009051 157.176793
52 112 0.014981 266.127988 80 0.009051 157.176793
52 75 0.005841 154.818974 80 0.009051 157.176793
52 95 0.010661 663.740008 80 0.009051 157.176793
52 96 0.007780 987.117422 80 0.009051 157.176793
52 95 0.008021 425.889842 80 0.009051 157.176793
52 95 0.010651 306.065993 80 0.009051 157.176793
52 89 0.007475 935.370150 80 0.009051 157.176793
52 147 0.014601 1192.792542 80 0.009051 157.176793
52 84 0.007811 1232.952585 80 0.009051 157.176793
52 75 0.006231 1339.702491 80 0.009051 157.176793
52 132 0.007494 1432.639296 80 0.009051 157.176793
52 84 0.006066 1002.930662 80 0.009051 157.176793
52 126 0.005790 1581.854210 80 0.009051 157.176793
52 133 0.015121 1635.951864 80 0.009051 157.176793
52 84 0.007881 1275.883953 80 0.009051 157.176793
52 79 0.006170 159.806039 80 0.009051 157.176793
52 83 0.007761 719.089727 80 0.009051 157.176793
