8787,0.046340,0.200564,28.566722,-16.475001
8788,0.047595,0.200721,25.905390,-15.218532
8789,0.048850,0.200956,22.373438,-13.962037
8790,0.050105,0.201035,18.411138,-12.705520
8791,0.051360,0.200673,14.772123,-11.448984
8792,0.052615,0.199688,12.199171,-10.192434
8793,0.053870,0.198176,11.054170,-8.935871
8794,0.055125,0.196592,11.121864,-7.679297
8795,0.056380,0.195590,11.695429,-6.422712
8796,0.057634,0.195761,11.881899,-5.166115
8797,0.058889,0.197449,10.955349,-3.909506
8798,0.060143,0.200706,8.594583,-2.652887
8799,0.061397,0.205315,4.938540,-1.396259
8800,0.062652,0.210837,0.493854,-0.139626
8801,0.063906,0.216468,-4.029697,1.117007
8802,0.065160,0.222193,-7.902018,2.373637
8803,0.066414,0.227150,-10.557361,3.630258
8804,0.067667,0.230935,-11.768093,4.886869
8805,0.068921,0.233266,-11.760051,6.143469
8806,0.070175,0.234041,-11.192452,7.400057
8807,0.071428,0.233420,-10.953498,8.656633
8808,0.072681,0.231893,-11.817309,9.913199
8809,0.073935,0.230199,-14.112740,11.169752
8810,0.075188,0.229070,-17.585068,12.426292
8811,0.076441,0.228958,-21.541406,13.682813
8812,0.077694,0.229903,-25.202858,14.939313
8813,0.078946,0.231533,-28.054395,16.195788
8814,0.080199,0.233156,-29.990261,17.452236
8815,0.081452,0.234011,-31.203577,18.708653
8816,0.082704,0.233550,-31.953980,19.965039
8817,0.083956,0.231549,-32.421272,21.221393
8818,0.085208,0.228063,-32.754552,22.477714
8819,0.086460,0.223346,-33.235717,23.734003
8820,0.087712,0.217797,-34.355865,24.990259
8821,0.088964,0.212162,-36.660974,26.246480
8822,0.090215,0.206452,-40.418385,27.502664
8823,0.091467,0.201579,-45.329509,28.758808
8824,0.092718,0.197999,-50.522600,30.014907
8825,0.093969,0.195975,-54.888967,31.270955
8826,0.095220,0.195508,-57.599695,32.526948
8827,0.096471,0.196311,-58.516744,33.782884
8828,0.097722,0.197833,-58.269948,35.038761
8829,0.098972,0.199406,-57.962615,36.294580
8830,0.100223,0.200518,-58.666589,37.550341
8831,0.101473,0.200998,-60.957783,38.806044
8832,0.102723,0.200987,-64.691761,40.061685
8833,0.103973,0.200763,-69.081547,41.317261
8834,0.105223,0.200580,-73.008814,42.572769
8835,0.106472,0.200569,-75.435179,43.828203
8836,0.107722,0.200732,-75.779614,45.083562
8837,0.108971,0.200981,-74.153309,46.338846
8838,0.110220,0.201212,-71.373320,47.594056
8839,0.111469,0.201351,-68.724798,48.849194
8840,0.112717,0.201373,-67.525768,50.104263
8841,0.113966,0.201281,-68.647681,51.359265
8842,0.115214,0.201076,-72.197890,52.614198
8843,0.116462,0.200751,-77.521101,53.869058
8844,0.117710,0.200306,-83.528372,55.123841
8845,0.118958,0.199777,-89.189096,56.378540
8846,0.120206,0.199243,-93.929096,57.633151
8847,0.121453,0.198813,-97.732765,58.887667
8848,0.122700,0.198591,-100.925185,60.142086
8849,0.123947,0.198638,-103.803188,61.396404
8850,0.125194,0.198929,-106.367118,62.650618
8851,0.126441,0.199351,-108.322564,63.904726
8852,0.127688,0.199738,-109.332077,65.158725
8853,0.128934,0.199934,-109.331973,66.412615
8854,0.130181,0.199854,-108.697131,67.666396
8855,0.131426,0.199519,-108.145938,68.920069
8856,0.132672,0.199047,-108.442532,70.173633
8857,0.133917,0.198623,-110.065951,71.427088
8858,0.135163,0.198434,-113.018588,72.680433
8859,0.136408,0.198613,-116.855511,73.933666
8860,0.137652,0.199178,-120.894301,75.186781
8861,0.138897,0.200031,-124.480844,76.439776
8862,0.140141,0.200986,-127.182049,77.692646
8863,0.141385,0.201845,-128.846272,78.945389
8864,0.142629,0.202466,-129.562127,80.198003
8865,0.143873,0.202784,-129.589037,81.450488
8866,0.145116,0.202813,-129.302809,82.702843
8867,0.146359,0.202604,-129.138871,83.955069
8868,0.147602,0.202222,-129.494622,85.207165
8869,0.148845,0.201723,-130.597348,86.459132
8870,0.150088,0.201156,-132.408646,87.710969
8871,0.151330,0.200565,-134.647016,88.962673
8872,0.152572,0.199994,-136.942686,90.214242
8873,0.153814,0.199491,-139.043669,91.465675
8874,0.155055,0.199092,-140.948996,92.716968
8875,0.156296,0.198818,-142.890836,93.968120
8876,0.157538,0.198662,-145.186494,95.219130
8877,0.158778,0.198596,-148.060465,96.469994
8878,0.160019,0.198577,-151.543170,97.720710
8879,0.161259,0.198563,-155.490954,98.971275
8880,0.162499,0.198533,-159.690592,100.221684
8881,0.163739,0.198487,-163.965039,101.471934
8882,0.164978,0.198448,-168.208823,102.722019
8883,0.166218,0.198450,-172.336168,103.971936
8884,0.167457,0.198528,-176.185875,105.221681
8885,0.168695,0.198711,-179.459542,106.471250
8886,0.169934,0.199005,-181.756615,107.720639
8887,0.171172,0.199392,-182.716998,108.969847
8888,0.172410,0.199826,-182.214988,110.218872
8889,0.173648,0.200248,-180.502862,111.467715
8890,0.174886,0.200594,-178.208154,112.716378
8891,0.176123,0.200823,-176.152389,113.964862
8892,0.177360,0.200926,-175.055252,115.213170
8893,0.178597,0.200931,-175.265928,116.461303
8894,0.179833,0.200882,-176.669881,117.709261
8895,0.181069,0.200819,-178.833860,118.957042
8896,0.182304,0.200763,-181.311524,120.204644
8897,0.183540,0.200710,-183.922687,121.452065
8898,0.184775,0.200644,-186.824538,122.699301
8899,0.186010,0.200554,-190.326823,123.946351
8900,0.187244,0.200441,-194.581810,125.193211
8901,0.188479,0.200317,-199.374106,126.439876
8902,0.189712,0.200194,-204.167523,127.686341
8903,0.190946,0.200073,-208.379484,128.932602
8904,0.192179,0.199945,-211.686762,130.178655
8905,0.193412,0.199795,-214.147790,131.424497
8906,0.194645,0.199622,-216.069543,132.670124
8907,0.195878,0.199440,-217.736887,133.915535
8908,0.197110,0.199283,-219.210280,135.160729
8909,0.198342,0.199185,-220.323382,136.405703
8910,0.199573,0.199173,-220.850270,137.650458
8911,0.200804,0.199246,-220.700660,138.894991
8912,0.202035,0.199384,-220.018994,140.139304
8913,0.203266,0.199546,-219.166062,141.383396
8914,0.204496,0.199691,-218.640813,142.627270
8915,0.205726,0.199795,-218.991371,143.870924
8916,0.206955,0.199856,-220.706257,145.114360
8917,0.208184,0.199896,-224.057938,146.357575
8918,0.209413,0.199950,-228.929094,147.600565
8919,0.210642,0.200041,-234.729581,148.843327
8920,0.211871,0.200173,-240.513059,150.085854
8921,0.213099,0.200326,-245.294225,151.328140
8922,0.214327,0.200465,-248.423794,152.570182
8923,0.215554,0.200556,-249.818228,153.811975
8924,0.216781,0.200581,-249.922254,155.053518
8925,0.218007,0.200537,-249.447749,156.294811
8926,0.219233,0.200432,-249.058739,157.535855
8927,0.220459,0.200282,-249.172201,158.776650
8928,0.221685,0.200104,-249.934824,160.017196
8929,0.222910,0.199915,-251.313789,161.257492
8930,0.224135,0.199736,-253.195337,162.497536
8931,0.225359,0.199589,-255.431271,163.737327
8932,0.226583,0.199498,-257.848781,164.976863
8933,0.227807,0.199475,-260.271639,166.216140
8934,0.229030,0.199525,-262.573029,167.455158
8935,0.230253,0.199637,-264.732624,168.693913
8936,0.231476,0.199788,-266.853544,169.932403
8937,0.232698,0.199946,-269.119680,171.170627
8938,0.233920,0.200079,-271.711066,172.408581
8939,0.235142,0.200158,-274.713911,173.646263
8940,0.236363,0.200174,-278.059974,174.883671
8941,0.237584,0.200134,-281.522025,176.120801
8942,0.238804,0.200064,-284.780320,177.357649
8943,0.240024,0.199993,-287.546203,178.594212
8944,0.241244,0.199949,-289.684624,179.830488
8945,0.242464,0.199946,-291.253270,181.066475
8946,0.243683,0.199985,-292.413341,182.302170
8947,0.244902,0.200058,-293.260003,183.537572
8948,0.246120,0.200148,-293.701805,184.772682
8949,0.247338,0.200236,-293.510478,186.007498
8950,0.248555,0.200298,-292.550539,187.242020
8951,0.249772,0.200311,-291.053439,188.476250
8952,0.250988,0.200261,-289.732046,189.710189
8953,0.252205,0.200147,-289.602215,190.943838
8954,0.253420,0.199989,-291.557431,192.177197
8955,0.254636,0.199826,-295.917345,193.410264
8956,0.255851,0.199700,-302.218071,194.643035
8957,0.257065,0.199644,-309.383212,195.875505
8958,0.258279,0.199667,-316.182053,197.107664
8959,0.259493,0.199756,-321.701795,198.339508
8960,0.260707,0.199881,-325.566619,199.571030
8961,0.261919,0.200011,-327.829140,200.802227
8962,0.263132,0.200118,-328.695921,202.033095
8963,0.264344,0.200184,-328.345715,203.263636
8964,0.265556,0.200201,-326.983913,204.493848
8965,0.266767,0.200164,-325.048069,205.723733
8966,0.267978,0.200074,-323.327613,206.953293
8967,0.269189,0.199942,-322.809760,208.182530
8968,0.270399,0.199792,-324.273766,209.411443
8969,0.271609,0.199662,-327.863806,210.640033
8970,0.272818,0.199594,-332.922769,211.868294
8971,0.274027,0.199622,-338.229273,213.096222
8972,0.275235,0.199759,-342.541940,214.323812
8973,0.276443,0.199985,-345.167429,215.551060
8974,0.277650,0.200255,-346.243840,216.777963
8975,0.278857,0.200510,-346.585319,218.004519
8976,0.280064,0.200701,-347.180745,219.230729
8977,0.281270,0.200799,-348.635472,220.456592
8978,0.282475,0.200805,-350.870425,221.682106
8979,0.283681,0.200738,-353.231224,222.907269
8980,0.284885,0.200621,-354.915631,224.132079
8981,0.286090,0.200470,-355.456236,225.356534
8982,0.287293,0.200297,-354.993882,226.580633
8983,0.288497,0.200107,-354.222699,227.804378
8984,0.289700,0.199916,-354.069446,229.027768
8985,0.290902,0.199748,-355.282465,230.250805
8986,0.292104,0.199630,-358.113999,231.473486
8987,0.293306,0.199582,-362.215572,232.695808
8988,0.294508,0.199601,-366.777554,233.917769
8989,0.295708,0.199663,-370.858575,235.139362
8990,0.296909,0.199729,-373.779850,236.360585
8991,0.298108,0.199760,-375.421817,237.581434
8992,0.299307,0.199738,-376.283122,238.801908
8993,0.300506,0.199667,-377.255811,240.022006
8994,0.301704,0.199574,-379.204813,241.241726
8995,0.302902,0.199493,-382.546769,242.461067
8996,0.304100,0.199455,-387.037506,243.680025
8997,0.305296,0.199470,-391.879333,244.898596
8998,0.306493,0.199529,-396.094055,246.116776
8999,0.307689,0.199613,-398.965276,247.334559
9000,0.308884,0.199702,-400.318762,248.551944
9001,0.310079,0.199788,-400.508516,249.768928
9002,0.311273,0.199870,-400.151646,250.985512
9003,0.312467,0.199958,-399.796778,252.201696
9004,0.313661,0.200054,-399.727050,253.417479
9005,0.314854,0.200154,-399.983922,254.632864
9006,0.316047,0.200243,-400.539359,255.847848
9007,0.317239,0.200301,-401.455665,257.062431
9008,0.318430,0.200318,-402.908497,258.276613
9009,0.319621,0.200292,-405.067004,259.490392
9010,0.320812,0.200241,-407.930463,260.703766
9011,0.322002,0.200188,-411.244342,261.916732
9012,0.323191,0.200156,-414.561312,263.129287
9013,0.324380,0.200155,-417.424244,264.341427
9014,0.325568,0.200179,-419.579786,265.553150
9015,0.326756,0.200204,-421.109844,266.764454
9016,0.327943,0.200207,-422.401293,267.975336
9017,0.329130,0.200169,-423.953678,269.185796
9018,0.330317,0.200089,-426.118283,270.395831
9019,0.331502,0.199984,-428.913932,271.605441
9020,0.332688,0.199877,-432.029308,272.814622
9021,0.333872,0.199792,-435.008672,274.023370
9022,0.335056,0.199742,-437.501359,275.231684
9023,0.336240,0.199727,-439.420645,276.439560
9024,0.337424,0.199740,-440.929944,277.646997
9025,0.338607,0.199774,-442.295932,278.853993
9026,0.339789,0.199823,-443.726571,280.060547
9027,0.340971,0.199883,-445.296491,281.266657
9028,0.342152,0.199951,-446.980198,282.472321
9029,0.343332,0.200022,-448.737547,283.677539
9030,0.344512,0.200088,-450.578236,284.882308
9031,0.345691,0.200142,-452.568371,286.086626
9032,0.346870,0.200179,-454.788809,287.290492
9033,0.348048,0.200203,-457.275339,288.493903
9034,0.349226,0.200222,-459.963817,289.696856
9035,0.350403,0.200246,-462.653467,290.899350
9036,0.351580,0.200283,-465.006133,292.101381
9037,0.352756,0.200333,-466.608594,293.302947
9038,0.353932,0.200383,-467.113177,294.504047
9039,0.355107,0.200416,-466.427148,295.704679
9040,0.356281,0.200410,-464.866313,296.904845
9041,0.357456,0.200353,-463.168260,298.104547
9042,0.358629,0.200246,-462.307286,299.303785
9043,0.359802,0.200103,-463.153153,300.502561
9044,0.360974,0.199949,-466.113701,301.700873
9045,0.362145,0.199812,-470.934088,302.898719
9046,0.363316,0.199712,-476.765576,304.096094
9047,0.364487,0.199660,-482.490553,305.292992
9048,0.365657,0.199651,-487.161643,306.489408
9049,0.366826,0.199674,-490.348977,307.685337
9050,0.367995,0.199711,-492.229582,308.880775
9051,0.369163,0.199749,-493.385784,310.075722
9052,0.370330,0.199778,-494.440753,311.270175
9053,0.371497,0.199795,-495.752701,312.464134
9054,0.372663,0.199800,-497.343671,313.657596
9055,0.373829,0.199793,-499.070691,314.850562
9056,0.374995,0.199776,-500.870580,316.043028
9057,0.376160,0.199754,-502.862155,317.234994
9058,0.377324,0.199736,-505.217044,318.426456
9059,0.378487,0.199738,-507.915263,319.617414
9060,0.379650,0.199775,-510.614472,320.807863
9061,0.380812,0.199857,-512.782399,321.997802
9062,0.381974,0.199980,-514.029139,323.187228
9063,0.383135,0.200126,-514.400975,324.376140
9064,0.384295,0.200268,-514.403158,325.564538
9065,0.385455,0.200379,-514.706361,326.752421
9066,0.386614,0.200444,-515.722211,327.939790
9067,0.387773,0.200460,-517.338628,329.126643
9068,0.388931,0.200432,-519.009155,330.312978
9069,0.390088,0.200375,-520.157214,331.498795
9070,0.391245,0.200297,-520.642343,332.684091
9071,0.392402,0.200206,-520.981662,333.868867
9072,0.393557,0.200109,-522.160749,335.053122
9073,0.394712,0.200014,-525.114540,336.236855
9074,0.395866,0.199935,-530.159204,337.420062
9075,0.397020,0.199889,-536.692528,338.602739
9076,0.398173,0.199889,-543.338067,339.784879
9077,0.399325,0.199934,-548.474624,340.966476
9078,0.400477,0.200008,-550.899013,342.147524
9079,0.401628,0.200082,-550.314455,343.328023
9080,0.402778,0.200125,-547.435582,344.507971
9081,0.403928,0.200117,-543.689723,345.687371
9082,0.405077,0.200055,-540.672180,346.866228
9083,0.406226,0.199954,-539.599553,348.044544
9084,0.407374,0.199841,-540.973738,349.222320
9085,0.408522,0.199743,-544.550680,350.399555
9086,0.409669,0.199676,-549.565803,351.576246
9087,0.410815,0.199645,-555.068990,352.752386
9088,0.411960,0.199651,-560.209589,353.927972
9089,0.413105,0.199687,-564.385175,355.102998
9090,0.414249,0.199752,-567.275158,356.277459
9091,0.415392,0.199838,-568.844084,357.451353
9092,0.416535,0.199936,-569.371082,358.624679
9093,0.417677,0.200029,-569.468466,359.797435
9094,0.418818,0.200095,-569.985294,360.969621
9095,0.419959,0.200120,-571.731203,362.141238
9096,0.421099,0.200100,-575.093013,363.312282
9097,0.422238,0.200049,-579.747025,364.482752
9098,0.423377,0.199993,-584.675352,365.652641
9099,0.424516,0.199958,-588.544710,366.821946
9100,0.425653,0.199963,-590.290301,367.990663
9101,0.426790,0.200010,-589.610419,369.158790
9102,0.427926,0.200087,-587.112990,370.326327
9103,0.429061,0.200172,-584.042760,371.493277
9104,0.430196,0.200241,-581.741457,372.659643
9105,0.431330,0.200279,-581.120946,373.825427
9106,0.432463,0.200281,-582.394617,374.990630
9107,0.433596,0.200249,-585.149578,376.155250
9108,0.434728,0.200192,-588.659383,377.319285
9109,0.435859,0.200119,-592.241938,378.482731
9110,0.436990,0.200042,-595.498071,379.645586
9111,0.438120,0.199967,-598.373604,380.807844
9112,0.439250,0.199903,-601.083147,381.969505
9113,0.440378,0.199859,-603.963767,383.130564
9114,0.441506,0.199839,-607.306898,384.291019
9115,0.442633,0.199843,-611.200381,385.450867
9116,0.443760,0.199865,-615.425795,386.610104
9117,0.444885,0.199893,-619.472736,387.768725
9118,0.446010,0.199915,-622.704846,388.926727
9119,0.447135,0.199921,-624.632851,390.084106
9120,0.448258,0.199911,-625.165906,391.240861
9121,0.449381,0.199892,-624.693285,392.396991
9122,0.450503,0.199876,-623.925229,393.552496
9123,0.451625,0.199876,-623.557520,394.707377
9124,0.452746,0.199900,-623.935636,395.861634
9125,0.453866,0.199948,-624.907237,397.015268
9126,0.454986,0.200010,-625.951959,398.168276
9127,0.456104,0.200070,-626.521271,399.320659
9128,0.457222,0.200113,-626.400727,400.472415
9129,0.458339,0.200126,-625.893486,401.623545
9130,0.459456,0.200105,-625.724593,402.774049
9131,0.460572,0.200058,-626.719822,403.923927
9132,0.461687,0.199995,-629.430855,405.073178
9133,0.462801,0.199932,-633.895262,406.221800
9134,0.463914,0.199881,-639.633481,407.369787
9135,0.465027,0.199849,-645.854824,408.517135
9136,0.466139,0.199834,-651.748717,409.663837
9137,0.467251,0.199831,-656.722703,410.809888
9138,0.468362,0.199834,-660.506208,411.955281
9139,0.469472,0.199842,-663.120289,413.100015
9140,0.470581,0.199854,-664.769587,414.244085
9141,0.471689,0.199876,-665.723521,415.387491
9142,0.472797,0.199909,-666.230817,416.530231
9143,0.473904,0.199954,-666.479510,417.672304
9144,0.475010,0.200004,-666.592415,418.813712
9145,0.476115,0.200053,-666.640988,419.954452
9146,0.477220,0.200095,-666.663973,421.094526
9147,0.478324,0.200130,-666.684163,422.233934
9148,0.479427,0.200162,-666.722420,423.372675
9149,0.480530,0.200196,-666.811090,424.510749
9150,0.481632,0.200235,-667.009103,425.648156
9151,0.482732,0.200278,-667.418431,426.784896
9152,0.483833,0.200317,-668.196218,427.920969
9153,0.484932,0.200341,-669.550498,429.056373
9154,0.486030,0.200342,-671.704198,430.191108
9155,0.487128,0.200314,-674.819018,431.325171
9156,0.488225,0.200262,-678.891804,432.458559
9157,0.489321,0.200195,-683.665602,433.591268
9158,0.490417,0.200126,-688.616406,434.723294
9159,0.491511,0.200065,-693.061287,435.854631
9160,0.492605,0.200017,-696.376570,436.985275
9161,0.493699,0.199982,-698.241889,438.115222
9162,0.494792,0.199954,-698.787375,439.244472
9163,0.495883,0.199927,-698.555359,440.373023
9164,0.496974,0.199897,-698.283744,441.500875
9165,0.498064,0.199866,-698.615144,442.628029
9166,0.499153,0.199837,-699.869223,443.754484
9167,0.500242,0.199818,-701.967899,444.880240
9168,0.501329,0.199815,-704.515427,446.005293
9169,0.502416,0.199830,-706.968930,447.129642
9170,0.503502,0.199863,-708.821843,448.253284
9171,0.504587,0.199908,-709.750708,449.376217
9172,0.505672,0.199957,-709.710155,450.498440
9173,0.506757,0.200002,-708.976219,451.619954
9174,0.507839,0.200031,-708.130979,452.740759
9175,0.508921,0.200040,-707.966951,453.860856
9176,0.510003,0.200025,-709.290834,454.980244
9177,0.511083,0.199990,-712.641727,456.098923
9178,0.512163,0.199945,-718.005438,457.216890
9179,0.513242,0.199902,-724.665413,458.334138
9180,0.514320,0.199873,-731.322722,459.450662
9181,0.515397,0.199867,-736.509382,460.566454
9182,0.516473,0.199884,-739.151779,461.681510
9183,0.517549,0.199916,-739.020655,462.795827
9184,0.518624,0.199950,-736.830251,463.909405
9185,0.519698,0.199971,-733.926436,465.022247
9186,0.520771,0.199971,-731.725806,466.134354
9187,0.521844,0.199947,-731.191351,467.245730
9188,0.522915,0.199906,-732.582063,468.356374
9189,0.523986,0.199857,-735.539576,469.466286
9190,0.525056,0.199811,-739.395758,470.575462
9191,0.526125,0.199779,-743.505135,471.683898
9192,0.527193,0.199770,-747.447325,472.791592
9193,0.528260,0.199787,-751.053291,473.898537
9194,0.529327,0.199835,-754.308815,475.004732
9195,0.530393,0.199910,-757.231207,476.110172
9196,0.531458,0.200007,-759.796884,477.214855
9197,0.532522,0.200112,-761.943849,478.318779
9198,0.533585,0.200209,-763.620469,479.421940
9199,0.534647,0.200280,-764.829767,480.524338
9200,0.535709,0.200313,-765.635665,481.625971
9201,0.536769,0.200307,-766.135352,482.726839
9202,0.537829,0.200269,-766.427099,483.826940
9203,0.538888,0.200216,-766.597070,484.926275
9204,0.539946,0.200165,-766.724891,486.024843
9205,0.541004,0.200131,-766.893912,487.122645
9206,0.542061,0.200119,-767.198427,488.219680
9207,0.543116,0.200124,-767.750399,489.315947
9208,0.544171,0.200137,-768.683736,490.411447
9209,0.545224,0.200147,-770.140581,491.506178
9210,0.546277,0.200148,-772.224652,492.600139
9211,0.547329,0.200136,-774.931255,493.693327
9212,0.548381,0.200115,-778.092941,494.785741
9213,0.549431,0.200089,-781.384835,495.877376
9214,0.550480,0.200060,-784.405969,496.968230
9215,0.551529,0.200030,-786.810834,498.058300
9216,0.552578,0.199996,-788.434932,499.147583
9217,0.553624,0.199956,-789.354710,500.236078
9218,0.554670,0.199909,-789.849047,501.323783
9219,0.555715,0.199854,-790.279299,502.410699
9220,0.556760,0.199795,-790.955884,503.496824
9221,0.557803,0.199736,-792.074593,504.582158
9222,0.558845,0.199681,-793.759299,505.666700
9223,0.559887,0.199635,-796.159342,506.750448
9224,0.560928,0.199605,-799.487507,507.833400
9225,0.561968,0.199594,-803.912555,508.915553
9226,0.563007,0.199611,-809.334511,509.996901
9227,0.564045,0.199660,-815.189247,511.077440
9228,0.565082,0.199743,-820.453707,512.157164
9229,0.566119,0.199852,-823.923961,513.236067
9230,0.567154,0.199973,-824.677019,514.314147
9231,0.568188,0.200086,-822.508439,515.391403
9232,0.569222,0.200169,-818.131976,516.467836
9233,0.570255,0.200206,-813.031720,517.543451
9234,0.571286,0.200190,-809.010549,518.618253
9235,0.572317,0.200132,-807.606500,519.692246
9236,0.573348,0.200050,-809.598964,520.765431
9237,0.574377,0.199971,-814.784857,521.837806
9238,0.575405,0.199918,-822.093577,522.909366
9239,0.576432,0.199907,-829.976836,523.980103
9240,0.577459,0.199942,-836.910893,525.050011
9241,0.578484,0.200015,-841.823173,526.119083
9242,0.579509,0.200111,-844.307719,527.187312
9243,0.580532,0.200211,-844.594212,528.254698
9244,0.581555,0.200299,-843.334559,529.321239
9245,0.582577,0.200359,-841.326480,530.386936
9246,0.583598,0.200380,-839.288375,531.451793
9247,0.584618,0.200355,-837.747623,532.515810
9248,0.585637,0.200286,-837.038116,533.578989
9249,0.586655,0.200181,-837.354171,534.641331
9250,0.587672,0.200058,-838.794683,535.702836
9251,0.588688,0.199938,-841.353911,536.763502
9252,0.589704,0.199848,-844.861606,537.823326
9253,0.590718,0.199807,-848.924299,538.882306
9254,0.591731,0.199821,-852.943920,539.940436
9255,0.592744,0.199883,-856.264837,540.997714
9256,0.593756,0.199975,-858.423921,542.054135
9257,0.594767,0.200067,-859.388382,543.109699
9258,0.595777,0.200133,-859.628815,544.164402
9259,0.596785,0.200157,-859.938728,545.218247
9260,0.597793,0.200136,-861.057235,546.271231
9261,0.598800,0.200080,-863.288406,547.323354
9262,0.599806,0.200008,-866.337704,548.374614
9263,0.600811,0.199940,-869.471371,549.425007
9264,0.601815,0.199888,-871.916515,550.474531
9265,0.602819,0.199859,-873.278135,551.523183
9266,0.603821,0.199850,-873.741500,552.570962
9267,0.604822,0.199856,-873.953907,553.617867
9268,0.605822,0.199873,-874.659886,554.663898
9269,0.606821,0.199899,-876.295109,555.709055
9270,0.607819,0.199933,-878.758179,556.753335
9271,0.608817,0.199973,-881.475897,557.796736
9272,0.609813,0.200014,-883.718589,558.839256
9273,0.610808,0.200047,-884.993928,559.880892
9274,0.611803,0.200064,-885.314094,560.921643
9275,0.612797,0.200060,-885.203280,561.961509
9276,0.613790,0.200036,-885.448657,563.000490
9277,0.614781,0.200001,-886.726523,564.038586
9278,0.615772,0.199969,-889.290173,565.075794
9279,0.616761,0.199950,-892.861883,566.112113
9280,0.617750,0.199950,-896.759797,567.147539
9281,0.618737,0.199965,-900.180140,568.182069
9282,0.619724,0.199987,-902.504091,569.215698
9283,0.620710,0.200005,-903.516877,570.248425
9284,0.621695,0.200011,-903.480211,571.280249
9285,0.622679,0.200004,-903.049005,572.311169
9286,0.623661,0.199986,-903.056778,573.341186
9287,0.624643,0.199967,-904.223224,574.370300
9288,0.625624,0.199953,-906.870500,575.398509
9289,0.626604,0.199950,-910.757401,576.425812
9290,0.627582,0.199960,-915.121979,577.452203
9291,0.628560,0.199981,-918.947382,578.477680
9292,0.629537,0.200007,-921.357220,579.502238
9293,0.630514,0.200034,-921.967245,580.525874
9294,0.631488,0.200057,-921.027988,581.548589
9295,0.632462,0.200075,-919.295701,582.570383
9296,0.633435,0.200083,-917.707779,583.591258
9297,0.634407,0.200083,-917.027888,584.611214
9298,0.635377,0.200072,-917.616092,585.630254
9299,0.636347,0.200050,-919.391393,586.648376
9300,0.637316,0.200018,-921.955239,587.665578
9301,0.638284,0.199979,-924.790054,588.681859
9302,0.639251,0.199937,-927.446720,589.697214
9303,0.640217,0.199896,-929.665750,590.711643
9304,0.641182,0.199863,-931.414372,591.725141
9305,0.642146,0.199839,-932.854601,592.737709
9306,0.643108,0.199826,-934.277224,593.749343
9307,0.644070,0.199821,-936.032761,594.760043
9308,0.645031,0.199820,-938.464119,595.769807
9309,0.645990,0.199817,-941.821276,596.778633
9310,0.646949,0.199811,-946.146922,597.786516
9311,0.647908,0.199805,-951.166150,598.793453
9312,0.648864,0.199805,-956.255083,599.799440
9313,0.649820,0.199818,-960.555445,600.804470
9314,0.650774,0.199852,-963.233261,601.808539
9315,0.651728,0.199905,-963.790274,602.811646
9316,0.652680,0.199971,-962.287724,603.813789
9317,0.653632,0.200038,-959.370826,604.814969
9318,0.654582,0.200093,-956.075208,605.815191
9319,0.655532,0.200129,-953.500536,606.814456
9320,0.656481,0.200142,-952.492154,607.812768
9321,0.657428,0.200137,-953.450040,608.810127
9322,0.658374,0.200121,-956.305113,609.806532
9323,0.659320,0.200107,-960.620136,610.801981
9324,0.660264,0.200103,-965.736265,611.796469
9325,0.661207,0.200117,-970.907463,612.789992
9326,0.662149,0.200151,-975.411649,613.782543
9327,0.663090,0.200201,-978.655903,614.774120
9328,0.664031,0.200258,-980.284495,615.764717
9329,0.664970,0.200311,-980.268579,616.754335
9330,0.665908,0.200346,-978.936550,617.742973
9331,0.666845,0.200352,-976.913565,618.730631
9332,0.667781,0.200322,-974.973127,619.717313
9333,0.668715,0.200256,-973.841662,620.703020
9334,0.669649,0.200161,-974.017731,621.687752
9335,0.670582,0.200054,-975.662156,622.671511
9336,0.671514,0.199953,-978.589083,623.654294
9337,0.672445,0.199876,-982.353155,624.636098
9338,0.673374,0.199833,-986.397020,625.616920
9339,0.674302,0.199828,-990.206234,626.596755
9340,0.675230,0.199856,-993.421745,627.575600
9341,0.676156,0.199907,-995.882652,628.553452
9342,0.677081,0.199965,-997.603041,629.530308
9343,0.678005,0.200017,-998.710405,630.506167
9344,0.678928,0.200053,-999.379278,631.481027
9345,0.679851,0.200066,-999.783970,632.454887
9346,0.680772,0.200054,-1000.078353,633.427748
9347,0.681692,0.200021,-1000.396997,634.399609
9348,0.682611,0.199974,-1000.864372,635.370469
9349,0.683529,0.199921,-1001.597780,636.340328
9350,0.684445,0.199873,-1002.694930,637.309186
9351,0.685361,0.199837,-1004.207445,638.277041
9352,0.686275,0.199819,-1006.113877,639.243892
9353,0.687189,0.199821,-1008.313484,640.209736
9354,0.688102,0.199840,-1010.656455,641.174572
9355,0.689013,0.199870,-1013.004679,642.138398
9356,0.689923,0.199904,-1015.290765,643.101211
9357,0.690832,0.199935,-1017.534599,644.063008
9358,0.691740,0.199957,-1019.800211,645.023788
9359,0.692647,0.199971,-1022.118171,645.983548
9360,0.693552,0.199977,-1024.426045,646.942286
9361,0.694457,0.199979,-1026.566936,647.899999
9362,0.695361,0.199979,-1028.344253,648.856686
9363,0.696264,0.199980,-1029.596065,649.812345
9364,0.697165,0.199981,-1030.252575,650.766974
9365,0.698065,0.199983,-1030.366934,651.720573
9366,0.698965,0.199984,-1030.129172,652.673141
9367,0.699863,0.199982,-1029.863371,653.624680
9368,0.700759,0.199978,-1029.983972,654.575188
